id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 62918936 ,39a07cf1-5abb-11e8-911c-28924ad12c5c,  -20.408000 ,  -57.030000 ,2011-07-11 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 62918935 ,39a07cf0-5abb-11e8-911c-28924ad12c5c,  -19.234000 ,  -56.753000 ,2011-07-11 17:38:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 62918934 ,39a07cef-5abb-11e8-911c-28924ad12c5c,  -22.146000 ,  -57.407000 ,2011-07-11 17:38:00,Brasil,MATO GROSSO DO SUL,CARACOL,Cerrado
 62918930 ,39a07ceb-5abb-11e8-911c-28924ad12c5c,  -21.925000 ,  -56.031000 ,2011-07-11 17:38:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 62918901 ,39a07cce-5abb-11e8-911c-28924ad12c5c,  -23.193000 ,  -53.993000 ,2011-07-11 17:37:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 60784953 ,57111913-5abb-11e8-911c-28924ad12c5c,  -17.667000 ,  -55.080000 ,2011-01-31 16:57:00,Brasil,MATO GROSSO DO SUL,SONORA,Pantanal
 60784952 ,57111912-5abb-11e8-911c-28924ad12c5c,  -17.689000 ,  -54.587000 ,2011-01-31 16:57:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 60784950 ,57111911-5abb-11e8-911c-28924ad12c5c,  -17.699000 ,  -54.582000 ,2011-01-31 16:57:00,Brasil,MATO GROSSO DO SUL,SONORA,Cerrado
 60784949 ,57111910-5abb-11e8-911c-28924ad12c5c,  -17.703000 ,  -54.586000 ,2011-01-31 16:57:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 60784948 ,5711190f-5abb-11e8-911c-28924ad12c5c,  -17.929000 ,  -57.498000 ,2011-01-31 16:57:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 60784943 ,57111909-5abb-11e8-911c-28924ad12c5c,  -18.765000 ,  -54.256000 ,2011-01-31 16:56:00,Brasil,MATO GROSSO DO SUL,FIGUEIRÃO,Cerrado
 60784941 ,57111907-5abb-11e8-911c-28924ad12c5c,  -19.032000 ,  -55.410000 ,2011-01-31 16:56:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Pantanal
 60784940 ,57111906-5abb-11e8-911c-28924ad12c5c,  -20.622000 ,  -52.709000 ,2011-01-31 16:56:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 60784839 ,571118f6-5abb-11e8-911c-28924ad12c5c,  -22.503000 ,  -53.816000 ,2011-01-31 16:55:00,Brasil,MATO GROSSO DO SUL,IVINHEMA,Mata Atlântica
 62918962 ,39a07d0b-5abb-11e8-911c-28924ad12c5c,  -17.745000 ,  -56.885000 ,2011-07-11 17:39:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 62918955 ,39a07d04-5abb-11e8-911c-28924ad12c5c,  -20.418000 ,  -57.038000 ,2011-07-11 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 62918954 ,39a07d03-5abb-11e8-911c-28924ad12c5c,  -20.409000 ,  -57.039000 ,2011-07-11 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 62918952 ,39a07d01-5abb-11e8-911c-28924ad12c5c,  -21.927000 ,  -56.041000 ,2011-07-11 17:38:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 62918949 ,39a07cfe-5abb-11e8-911c-28924ad12c5c,  -20.428000 ,  -57.036000 ,2011-07-11 17:38:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 60924739 ,5711a543-5abb-11e8-911c-28924ad12c5c,  -19.703000 ,  -53.244000 ,2011-02-12 17:21:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 60973537 ,5711a709-5abb-11e8-911c-28924ad12c5c,  -20.636000 ,  -55.035000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 60973535 ,5711a707-5abb-11e8-911c-28924ad12c5c,  -21.768000 ,  -53.627000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 60973534 ,5711a706-5abb-11e8-911c-28924ad12c5c,  -22.107000 ,  -53.392000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 60973532 ,5711a704-5abb-11e8-911c-28924ad12c5c,  -20.932000 ,  -52.167000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 60973529 ,5711a701-5abb-11e8-911c-28924ad12c5c,  -20.912000 ,  -52.404000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 60973528 ,5711a700-5abb-11e8-911c-28924ad12c5c,  -19.450000 ,  -54.618000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 60973523 ,5711a6fb-5abb-11e8-911c-28924ad12c5c,  -21.770000 ,  -53.634000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 60973521 ,5711a6f9-5abb-11e8-911c-28924ad12c5c,  -20.889000 ,  -52.483000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 60973519 ,5711a6f7-5abb-11e8-911c-28924ad12c5c,  -20.618000 ,  -52.709000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 60973515 ,5e6fcb5b-5abb-11e8-911c-28924ad12c5c,  -21.677000 ,  -53.624000 ,2011-02-16 16:56:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 61024628 ,3540c1e9-5abb-11e8-911c-28924ad12c5c,  -20.409000 ,  -52.062000 ,2011-02-21 17:14:00,Brasil,MATO GROSSO DO SUL,TRÊS LAGOAS,Cerrado
 61024627 ,3540c1e8-5abb-11e8-911c-28924ad12c5c,  -21.812000 ,  -53.250000 ,2011-02-21 17:14:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 61024624 ,3540c1e5-5abb-11e8-911c-28924ad12c5c,  -22.096000 ,  -53.836000 ,2011-02-21 17:14:00,Brasil,MATO GROSSO DO SUL,ANGÉLICA,Mata Atlântica
 61024622 ,3540c1e3-5abb-11e8-911c-28924ad12c5c,  -21.811000 ,  -53.239000 ,2011-02-21 17:14:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 61024701 ,5e78341c-5abb-11e8-911c-28924ad12c5c,  -19.112000 ,  -54.616000 ,2011-02-21 17:15:00,Brasil,MATO GROSSO DO SUL,SÃO GABRIEL DO OESTE,Cerrado
 61024700 ,5e78341b-5abb-11e8-911c-28924ad12c5c,  -19.232000 ,  -53.178000 ,2011-02-21 17:15:00,Brasil,MATO GROSSO DO SUL,PARAÍSO DAS ÁGUAS,Cerrado
 61024690 ,5e783419-5abb-11e8-911c-28924ad12c5c,  -18.985000 ,  -53.721000 ,2011-02-21 17:15:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 61043737 ,5712316a-5abb-11e8-911c-28924ad12c5c,  -22.010000 ,  -53.356000 ,2011-02-23 17:02:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 61043736 ,57123169-5abb-11e8-911c-28924ad12c5c,  -20.059000 ,  -52.118000 ,2011-02-23 17:02:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 61053666 ,5e7d53c1-5abb-11e8-911c-28924ad12c5c,  -20.439000 ,  -51.806000 ,2011-02-24 17:45:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 61069484 ,3546b4b5-5abb-11e8-911c-28924ad12c5c,  -21.877000 ,  -54.105000 ,2011-02-26 17:32:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 61069483 ,3546b4b4-5abb-11e8-911c-28924ad12c5c,  -22.219000 ,  -55.210000 ,2011-02-26 17:32:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Cerrado
 62955497 ,5721b640-5abb-11e8-911c-28924ad12c5c,  -20.455000 ,  -55.763000 ,2011-07-13 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 62955415 ,5721b629-5abb-11e8-911c-28924ad12c5c,  -21.245000 ,  -53.944000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 62955414 ,5721b628-5abb-11e8-911c-28924ad12c5c,  -21.915000 ,  -55.907000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 62955407 ,5721b621-5abb-11e8-911c-28924ad12c5c,  -22.519000 ,  -55.625000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 62955354 ,5721b620-5abb-11e8-911c-28924ad12c5c,  -23.757000 ,  -55.145000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 62955335 ,5721b61e-5abb-11e8-911c-28924ad12c5c,  -22.716000 ,  -54.655000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 62955327 ,5721b616-5abb-11e8-911c-28924ad12c5c,  -21.914000 ,  -55.897000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 62955324 ,5721b613-5abb-11e8-911c-28924ad12c5c,  -23.756000 ,  -55.135000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,PARANHOS,Mata Atlântica
 62955289 ,5721b60a-5abb-11e8-911c-28924ad12c5c,  -21.246000 ,  -53.953000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 62955279 ,5721b609-5abb-11e8-911c-28924ad12c5c,  -22.705000 ,  -54.647000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 62955245 ,5721b5fe-5abb-11e8-911c-28924ad12c5c,  -22.707000 ,  -54.657000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 62955183 ,5721b5f6-5abb-11e8-911c-28924ad12c5c,  -22.129000 ,  -54.655000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 62955177 ,5721b5f0-5abb-11e8-911c-28924ad12c5c,  -21.252000 ,  -53.932000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 62955113 ,5721b5ee-5abb-11e8-911c-28924ad12c5c,  -23.597000 ,  -54.777000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 62955105 ,5721b5e6-5abb-11e8-911c-28924ad12c5c,  -23.598000 ,  -54.787000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 62955046 ,5721b5cd-5abb-11e8-911c-28924ad12c5c,  -21.254000 ,  -53.942000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 62955044 ,5721b5cb-5abb-11e8-911c-28924ad12c5c,  -22.670000 ,  -53.691000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,NOVO HORIZONTE DO SUL,Mata Atlântica
 62954993 ,39a4f69a-5abb-11e8-911c-28924ad12c5c,  -22.517000 ,  -55.615000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 62954988 ,39a4f695-5abb-11e8-911c-28924ad12c5c,  -22.714000 ,  -54.646000 ,2011-07-13 17:25:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 61175959 ,3559cc5c-5abb-11e8-911c-28924ad12c5c,  -22.815000 ,  -53.741000 ,2011-03-09 17:14:00,Brasil,MATO GROSSO DO SUL,JATEÍ,Mata Atlântica
 61175956 ,3559cc59-5abb-11e8-911c-28924ad12c5c,  -20.899000 ,  -53.797000 ,2011-03-09 17:14:00,Brasil,MATO GROSSO DO SUL,RIBAS DO RIO PARDO,Cerrado
 61175953 ,3559cc56-5abb-11e8-911c-28924ad12c5c,  -22.916000 ,  -55.039000 ,2011-03-09 17:14:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 61175950 ,3559cc53-5abb-11e8-911c-28924ad12c5c,  -20.973000 ,  -55.324000 ,2011-03-09 17:14:00,Brasil,MATO GROSSO DO SUL,DOIS IRMÃOS DO BURITI,Cerrado
 62955518 ,39a4f6e3-5abb-11e8-911c-28924ad12c5c,  -20.462000 ,  -55.756000 ,2011-07-13 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 62955517 ,39a4f6e2-5abb-11e8-911c-28924ad12c5c,  -17.674000 ,  -56.381000 ,2011-07-13 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 62955515 ,39a4f6e0-5abb-11e8-911c-28924ad12c5c,  -19.956000 ,  -54.892000 ,2011-07-13 17:26:00,Brasil,MATO GROSSO DO SUL,ROCHEDO,Cerrado
 62955514 ,39a4f6df-5abb-11e8-911c-28924ad12c5c,  -18.442000 ,  -55.500000 ,2011-07-13 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 61194487 ,355befd0-5abb-11e8-911c-28924ad12c5c,  -22.066000 ,  -54.297000 ,2011-03-11 17:02:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 61194486 ,355befcf-5abb-11e8-911c-28924ad12c5c,  -22.319000 ,  -55.130000 ,2011-03-11 17:02:00,Brasil,MATO GROSSO DO SUL,PONTA PORÃ,Cerrado
 61194483 ,355befcc-5abb-11e8-911c-28924ad12c5c,  -21.820000 ,  -54.465000 ,2011-03-11 17:02:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 62955513 ,39a4f6de-5abb-11e8-911c-28924ad12c5c,  -20.450000 ,  -52.758000 ,2011-07-13 17:26:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 62955511 ,39a4f6dc-5abb-11e8-911c-28924ad12c5c,  -18.513000 ,  -56.742000 ,2011-07-13 17:26:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 62955510 ,39a4f6db-5abb-11e8-911c-28924ad12c5c,  -20.454000 ,  -55.753000 ,2011-07-13 17:26:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 61267840 ,5714438b-5abb-11e8-911c-28924ad12c5c,  -22.567000 ,  -53.447000 ,2011-03-18 17:08:00,Brasil,MATO GROSSO DO SUL,TAQUARUSSU,Mata Atlântica
 61278879 ,356845e4-5abb-11e8-911c-28924ad12c5c,  -22.433000 ,  -54.998000 ,2011-03-19 17:51:00,Brasil,MATO GROSSO DO SUL,LAGUNA CARAPÃ,Mata Atlântica
 61296126 ,5714d5c9-5abb-11e8-911c-28924ad12c5c,  -22.654000 ,  -54.903000 ,2011-03-21 17:38:00,Brasil,MATO GROSSO DO SUL,CAARAPÓ,Mata Atlântica
 61339671 ,5714d8ac-5abb-11e8-911c-28924ad12c5c,  -22.523000 ,  -53.237000 ,2011-03-25 17:14:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Mata Atlântica
 61339670 ,5714d8ab-5abb-11e8-911c-28924ad12c5c,  -20.437000 ,  -51.806000 ,2011-03-25 17:14:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 61339653 ,3571f1e1-5abb-11e8-911c-28924ad12c5c,  -21.871000 ,  -54.746000 ,2011-03-25 17:14:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 61339652 ,3571f1e0-5abb-11e8-911c-28924ad12c5c,  -21.468000 ,  -52.153000 ,2011-03-25 17:14:00,Brasil,MATO GROSSO DO SUL,BRASILÂNDIA,Cerrado
 61339650 ,3571f1de-5abb-11e8-911c-28924ad12c5c,  -21.488000 ,  -52.500000 ,2011-03-25 17:14:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 61339649 ,3571f1dc-5abb-11e8-911c-28924ad12c5c,  -21.877000 ,  -54.234000 ,2011-03-25 17:14:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Mata Atlântica
 61339647 ,3571f1da-5abb-11e8-911c-28924ad12c5c,  -20.122000 ,  -51.604000 ,2011-03-25 17:14:00,Brasil,MATO GROSSO DO SUL,APARECIDA DO TABOADO,Cerrado
 61349896 ,57155589-5abb-11e8-911c-28924ad12c5c,  -23.089000 ,  -55.500000 ,2011-03-26 17:57:00,Brasil,MATO GROSSO DO SUL,ARAL MOREIRA,Mata Atlântica
 61358615 ,5715563a-5abb-11e8-911c-28924ad12c5c,  -20.437000 ,  -51.803000 ,2011-03-27 17:02:00,Brasil,MATO GROSSO DO SUL,SELVÍRIA,Cerrado
 61358613 ,57155638-5abb-11e8-911c-28924ad12c5c,  -21.362000 ,  -54.894000 ,2011-03-27 17:02:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 61370824 ,571556b5-5abb-11e8-911c-28924ad12c5c,  -20.778000 ,  -55.062000 ,2011-03-28 17:45:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 61370818 ,571556b4-5abb-11e8-911c-28924ad12c5c,  -21.757000 ,  -54.788000 ,2011-03-28 17:45:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 61384129 ,5715578f-5abb-11e8-911c-28924ad12c5c,  -19.921000 ,  -51.794000 ,2011-03-29 16:50:00,Brasil,MATO GROSSO DO SUL,INOCÊNCIA,Cerrado
 62975455 ,39a60178-5abb-11e8-911c-28924ad12c5c,  -23.809000 ,  -54.592000 ,2011-07-14 18:08:00,Brasil,MATO GROSSO DO SUL,JAPORÃ,Mata Atlântica
 62975421 ,39a60156-5abb-11e8-911c-28924ad12c5c,  -23.817000 ,  -54.581000 ,2011-07-14 18:08:00,Brasil,MATO GROSSO DO SUL,JAPORÃ,Mata Atlântica
 61418915 ,5715d5c2-5abb-11e8-911c-28924ad12c5c,  -18.390000 ,  -54.499000 ,2011-04-01 17:21:00,Brasil,MATO GROSSO DO SUL,COXIM,Cerrado
 61418913 ,5715d5c0-5abb-11e8-911c-28924ad12c5c,  -19.362000 ,  -54.030000 ,2011-04-01 17:21:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 61418889 ,5715d5bc-5abb-11e8-911c-28924ad12c5c,  -21.536000 ,  -55.749000 ,2011-04-01 17:20:00,Brasil,MATO GROSSO DO SUL,MARACAJU,Cerrado
 61418888 ,5715d5bb-5abb-11e8-911c-28924ad12c5c,  -21.341000 ,  -54.529000 ,2011-04-01 17:20:00,Brasil,MATO GROSSO DO SUL,NOVA ALVORADA DO SUL,Cerrado
 61418842 ,5715d5b7-5abb-11e8-911c-28924ad12c5c,  -22.065000 ,  -54.393000 ,2011-04-01 17:20:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 61418840 ,5715d5b5-5abb-11e8-911c-28924ad12c5c,  -22.010000 ,  -54.934000 ,2011-04-01 17:20:00,Brasil,MATO GROSSO DO SUL,ITAPORÃ,Mata Atlântica
 61418833 ,5715d5b1-5abb-11e8-911c-28924ad12c5c,  -21.581000 ,  -54.682000 ,2011-04-01 17:20:00,Brasil,MATO GROSSO DO SUL,RIO BRILHANTE,Cerrado
 61491516 ,571655cf-5abb-11e8-911c-28924ad12c5c,  -23.715000 ,  -54.967000 ,2011-04-06 17:38:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 61491513 ,35805dd5-5abb-11e8-911c-28924ad12c5c,  -21.830000 ,  -53.284000 ,2011-04-06 17:38:00,Brasil,MATO GROSSO DO SUL,NOVA ANDRADINA,Cerrado
 61491511 ,35805dd3-5abb-11e8-911c-28924ad12c5c,  -23.300000 ,  -55.392000 ,2011-04-06 17:38:00,Brasil,MATO GROSSO DO SUL,CORONEL SAPUCAIA,Mata Atlântica
 61506724 ,35820111-5abb-11e8-911c-28924ad12c5c,  -20.454000 ,  -52.625000 ,2011-04-07 16:44:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 61522358 ,3588007e-5abb-11e8-911c-28924ad12c5c,  -22.436000 ,  -54.477000 ,2011-04-08 17:26:00,Brasil,MATO GROSSO DO SUL,VICENTINA,Mata Atlântica
 61522290 ,35880038-5abb-11e8-911c-28924ad12c5c,  -21.492000 ,  -52.401000 ,2011-04-08 17:26:00,Brasil,MATO GROSSO DO SUL,SANTA RITA DO PARDO,Cerrado
 61638621 ,57177617-5abb-11e8-911c-28924ad12c5c,  -19.938000 ,  -57.164000 ,2011-04-15 17:33:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Cerrado
 61638612 ,105c5414-5abb-11e8-911c-28924ad12c5c,  -18.854000 ,  -54.534000 ,2011-04-15 17:33:00,Brasil,MATO GROSSO DO SUL,RIO VERDE DE MATO GROSSO,Cerrado
 61638611 ,105c5413-5abb-11e8-911c-28924ad12c5c,  -20.325000 ,  -55.685000 ,2011-04-15 17:33:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Cerrado
 61708635 ,35b461b5-5abb-11e8-911c-28924ad12c5c,  -20.453000 ,  -52.618000 ,2011-04-19 17:08:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 61708634 ,35b461b4-5abb-11e8-911c-28924ad12c5c,  -21.859000 ,  -56.637000 ,2011-04-19 17:08:00,Brasil,MATO GROSSO DO SUL,BELA VISTA,Cerrado
 61708633 ,35b461b3-5abb-11e8-911c-28924ad12c5c,  -19.009000 ,  -51.947000 ,2011-04-19 17:08:00,Brasil,MATO GROSSO DO SUL,CASSILÂNDIA,Cerrado
 61708630 ,35b461b0-5abb-11e8-911c-28924ad12c5c,  -20.445000 ,  -52.630000 ,2011-04-19 17:08:00,Brasil,MATO GROSSO DO SUL,ÁGUA CLARA,Cerrado
 62995585 ,39ab907f-5abb-11e8-911c-28924ad12c5c,  -19.740000 ,  -56.354000 ,2011-07-15 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 62995581 ,39ab907b-5abb-11e8-911c-28924ad12c5c,  -19.721000 ,  -56.778000 ,2011-07-15 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 62995577 ,39ab9077-5abb-11e8-911c-28924ad12c5c,  -19.722000 ,  -56.787000 ,2011-07-15 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 62995576 ,39ab9076-5abb-11e8-911c-28924ad12c5c,  -19.751000 ,  -56.352000 ,2011-07-15 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 62995574 ,39ab9074-5abb-11e8-911c-28924ad12c5c,  -18.037000 ,  -55.964000 ,2011-07-15 17:14:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 62995571 ,39ab9071-5abb-11e8-911c-28924ad12c5c,  -20.107000 ,  -55.984000 ,2011-07-15 17:14:00,Brasil,MATO GROSSO DO SUL,AQUIDAUANA,Pantanal
 62995568 ,39ab906e-5abb-11e8-911c-28924ad12c5c,  -20.447000 ,  -57.047000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 62995567 ,39ab906d-5abb-11e8-911c-28924ad12c5c,  -20.213000 ,  -55.000000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,TERENOS,Cerrado
 62995535 ,39ab904d-5abb-11e8-911c-28924ad12c5c,  -22.698000 ,  -54.656000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,JUTI,Mata Atlântica
 62995532 ,39ab904a-5abb-11e8-911c-28924ad12c5c,  -23.738000 ,  -54.956000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,TACURU,Mata Atlântica
 62995530 ,39ab9048-5abb-11e8-911c-28924ad12c5c,  -21.722000 ,  -57.656000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 62995527 ,39ab9045-5abb-11e8-911c-28924ad12c5c,  -20.449000 ,  -57.064000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 62995522 ,39ab9040-5abb-11e8-911c-28924ad12c5c,  -21.074000 ,  -55.220000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,SIDROLÂNDIA,Cerrado
 62995517 ,39ab903b-5abb-11e8-911c-28924ad12c5c,  -21.721000 ,  -57.631000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 62995514 ,39ab9038-5abb-11e8-911c-28924ad12c5c,  -22.145000 ,  -54.694000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 61790756 ,35bbb1c6-5abb-11e8-911c-28924ad12c5c,  -18.095000 ,  -55.738000 ,2011-04-26 17:15:00,Brasil,MATO GROSSO DO SUL,CORUMBÁ,Pantanal
 61790742 ,35bbb1bf-5abb-11e8-911c-28924ad12c5c,  -17.753000 ,  -54.577000 ,2011-04-26 17:15:00,Brasil,MATO GROSSO DO SUL,PEDRO GOMES,Cerrado
 62995468 ,39ab900a-5abb-11e8-911c-28924ad12c5c,  -21.720000 ,  -57.637000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 62995461 ,39ab9002-5abb-11e8-911c-28924ad12c5c,  -22.143000 ,  -54.682000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,DOURADOS,Mata Atlântica
 62995440 ,39ab8fed-5abb-11e8-911c-28924ad12c5c,  -23.166000 ,  -54.161000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,ITAQUIRAÍ,Mata Atlântica
 62995431 ,39ab8fe4-5abb-11e8-911c-28924ad12c5c,  -21.723000 ,  -57.651000 ,2011-07-15 17:13:00,Brasil,MATO GROSSO DO SUL,PORTO MURTINHO,Cerrado
 61876664 ,5719933c-5abb-11e8-911c-28924ad12c5c,  -21.273000 ,  -53.916000 ,2011-05-03 17:20:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 61876638 ,57199335-5abb-11e8-911c-28924ad12c5c,  -19.379000 ,  -54.027000 ,2011-05-03 17:20:00,Brasil,MATO GROSSO DO SUL,CAMAPUÃ,Cerrado
 61876636 ,57199333-5abb-11e8-911c-28924ad12c5c,  -21.274000 ,  -53.926000 ,2011-05-03 17:20:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 61876608 ,5719932f-5abb-11e8-911c-28924ad12c5c,  -21.275000 ,  -53.936000 ,2011-05-03 17:20:00,Brasil,MATO GROSSO DO SUL,CAMPO GRANDE,Cerrado
 61902379 ,35ca4737-5abb-11e8-911c-28924ad12c5c,  -22.341000 ,  -53.328000 ,2011-05-05 17:07:00,Brasil,MATO GROSSO DO SUL,BATAYPORÃ,Mata Atlântica
